datetime,Q_m3d
1996-11-06,2707.8184282291686
1996-11-07,2501.4254738673617
1996-11-08,2267.8943455756275
1996-11-09,1998.5122611975173
1996-11-10,1736.985964009649
1996-11-11,
1996-11-12,
1996-11-13,
1996-11-14,
1996-11-15,
1996-11-16,4245.410230101043
1996-11-17,19923.704639396918
1996-11-18,
1996-11-19,
1996-11-20,
1996-11-21,
1996-11-22,
1996-11-23,
1996-11-24,
1996-11-25,
1996-11-26,
1996-11-27,
1996-11-28,
1996-11-29,1530.8786746365772
1996-11-30,1607.2940591234749
1996-12-01,1454.606122644048
1996-12-02,
1996-12-03,
1996-12-04,
1996-12-05,
1996-12-06,
1996-12-07,
1996-12-08,
1996-12-09,
1996-12-10,
1996-12-11,
1996-12-12,
1996-12-13,
1996-12-14,
1996-12-15,
1996-12-16,
1996-12-17,
1996-12-18,
1996-12-19,
1996-12-20,
1996-12-21,
1996-12-22,
1996-12-23,
1996-12-24,
1996-12-25,
1996-12-26,
1996-12-27,
1996-12-28,
1996-12-29,
1996-12-30,
1996-12-31,
1997-01-01,
1997-01-02,
1997-01-03,
1997-01-04,
1997-01-05,
1997-01-06,
1997-01-07,
1997-01-08,
1997-01-09,
1997-01-10,
1997-01-11,
1997-01-12,
1997-01-13,
1997-01-14,
1997-01-15,
1997-01-16,
1997-01-17,
1997-01-18,
1997-01-19,
1997-01-20,
1997-01-21,
1997-01-22,
1997-01-23,
1997-01-24,
1997-01-25,
1997-01-26,
1997-01-27,
1997-01-28,
1997-01-29,
1997-01-30,
1997-01-31,
1997-02-01,
1997-02-02,
1997-02-03,
1997-02-04,
1997-02-05,
1997-02-06,
1997-02-07,
1997-02-08,
1997-02-09,
1997-02-10,
1997-02-11,
1997-02-12,
1997-02-13,
1997-02-14,
1997-02-15,
1997-02-16,
1997-02-17,
1997-02-18,
1997-02-19,
1997-02-20,
1997-02-21,
1997-02-22,
1997-02-23,
1997-02-24,
1997-02-25,
1997-02-26,
1997-02-27,
1997-02-28,
1997-03-01,
1997-03-02,
1997-03-03,
1997-03-04,
1997-03-05,
1997-03-06,
1997-03-07,
1997-03-08,
1997-03-09,
1997-03-10,
1997-03-11,
1997-03-12,
1997-03-13,
1997-03-14,
1997-03-15,
1997-03-16,
1997-03-17,
1997-03-18,
1997-03-19,
1997-03-20,
1997-03-21,
1997-03-22,
1997-03-23,
1997-03-24,
1997-03-25,
1997-03-26,
1997-03-27,
1997-03-28,
1997-03-29,
1997-03-30,
1997-03-31,
1997-04-01,
1997-04-02,19139.554245316416
1997-04-03,30630.428417224666
1997-04-04,37836.32775809193
1997-04-05,38436.22423443767
1997-04-06,38482.80004781856
1997-04-07,33187.13006641246
1997-04-08,21277.75668600587
1997-04-09,12783.50824593895
1997-04-10,8424.260517826584
1997-04-11,6026.102937387311
1997-04-12,4752.037087624457
1997-04-13,3983.5982679244394
1997-04-14,3464.973480874112
1997-04-15,3124.746479289457
1997-04-16,3089.609685674921
1997-04-17,3026.47772316425
1997-04-18,2755.952978831196
1997-04-19,2476.8582848360593
1997-04-20,2289.6048847195684
1997-04-21,2171.339579382837
1997-04-22,2019.0801403865141
1997-04-23,1869.3916862888157
1997-04-24,1755.9826857605974
1997-04-25,1625.005288425111
1997-04-26,1369.9064534838042
1997-04-27,1182.224555884209
1997-04-28,1140.2318025400073
1997-04-29,1109.379983756512
1997-04-30,1088.669272073147
1997-05-01,1229.930609003132
1997-05-02,1523.1657199407034
1997-05-03,1416.327014153415
1997-05-04,1243.785360956831
1997-05-05,1097.2392217352292
1997-05-06,1000.1131255649668
1997-05-07,973.1177841294086
1997-05-08,967.5473168490553
1997-05-09,1073.814692658872
1997-05-10,1110.23697872272
1997-05-11,1036.106914145711
1997-05-12,964.1193369842226
1997-05-13,931.5535282683111
1997-05-14,901.84436943976
1997-05-15,880.9908252620273
1997-05-16,877.5628453971946
1997-05-17,850.1390064785322
1997-05-18,835.4272595586249
1997-05-19,822.71516755987
1997-05-20,852.8528238715248
1997-05-21,862.422600994183
1997-05-22,817.7160302569887
1997-05-23,766.1534997901289
1997-05-24,741.5863107588272
1997-05-25,821.0011776274536
1997-05-26,999.5417955874946
1997-05-27,893.5600847664143
1997-05-28,770.0099771380657
1997-05-29,734.5875185347935
1997-05-30,1927.8101764853411
1997-05-31,3463.973653413536
1997-06-01,2724.3869975758607
1997-06-02,1892.959047859541
1997-06-03,1342.62544705951
1997-06-04,1042.6772088866408
1997-06-05,1650.1438074338848
1997-06-06,3535.389900597552
1997-06-07,2769.522065796159
1997-06-08,2254.325258610664
1997-06-09,2199.0490832902356
1997-06-10,1771.408595152345
1997-06-11,1251.926813135809
1997-06-12,935.6956706049839
1997-06-13,795.1484961468396
1997-06-14,693.308927662432
1997-06-15,640.7465697349958
1997-06-16,931.5535282683111
1997-06-17,1894.101707814485
1997-06-18,1802.688911418944
1997-06-19,1416.4698466477828
1997-06-20,1257.497280416162
1997-06-21,1117.0929384523859
1997-06-22,953.1212349178841
1997-06-23,796.0054911130477
1997-06-24,705.7353546724509
1997-06-25,865.8505808590158
1997-06-26,1070.243880299671
1997-06-27,971.5466266913603
1997-06-28,754.7269002406862
1997-06-29,644.3173820941968
1997-06-30,700.1648873920976
1997-07-01,791.1491863045346
1997-07-02,2002.0830735567179
1997-07-03,4088.294486296207
1997-07-04,4689.190790102522
1997-07-05,4267.834931716825
1997-07-06,3134.3162564121158
1997-07-07,2143.4872429810707
1997-07-08,1910.241779678073
1997-07-09,2455.5762431752228
1997-07-10,2253.325431150088
1997-07-11,1697.4213630697038
1997-07-12,1306.4888259843976
1997-07-13,1298.2045413110516
1997-07-14,2763.808766021438
1997-07-15,3689.7918270093955
1997-07-16,2701.6766309713435
1997-07-17,1915.2409169809541
1997-07-18,1646.715827569052
1997-07-19,1495.7418810220413
1997-07-20,1348.4815793285993
1997-07-21,1083.38446978153
1997-07-22,915.6991213934593
1997-07-23,846.7110266136993
1997-07-24,781.4365766875085
1997-07-25,1178.2252460419038
1997-07-26,2317.171556132599
1997-07-27,2449.434445917397
1997-07-28,1885.3889256580353
1997-07-29,1410.4708818843255
1997-07-30,1101.9526940493743
1997-07-31,886.2756275536447
1997-08-01,744.1572956574518
1997-08-02,651.1733418238624
1997-08-03,603.4672887049393
1997-08-04,588.0413793131917
1997-08-05,543.1919760816294
1997-08-06,485.77331334568015
1997-08-07,479.77434858222273
1997-08-08,454.35016458471284
1997-08-09,416.07105609408006
1997-08-10,390.6468720965702
1997-08-11,357.65256589755455
1997-08-12,335.38498002557816
1997-08-13,316.51680751956104
1997-08-14,298.80557821792496
1997-08-15,291.80678599389137
1997-08-16,291.37828851078723
1997-08-17,291.80678599389137
1997-08-18,333.6138570954146
1997-08-19,623.606670410832
1997-08-20,889.5607749241093
1997-08-21,1710.5619525515629
1997-08-22,2087.3540726944334
1997-08-23,1718.9890697192768
1997-08-24,1422.7544763999765
1997-08-25,1341.0542896214615
1997-08-26,1217.5041819931132
1997-08-27,1006.1120903284242
1997-08-28,845.5683666587552
1997-08-29,718.7331116599419
1997-08-30,775.151946935315
1997-08-31,1126.3770505863079
1997-09-01,1159.2285242909556
1997-09-02,1861.3930666042056
1997-09-03,2252.325603689512
1997-09-04,1653.4289548043496
1997-09-05,1215.2188620832244
1997-09-06,1029.2509544160455
1997-09-07,903.9868568552806
1997-09-08,800.5761309328248
1997-09-09,846.5681941193315
1997-09-10,1442.036863139661
1997-09-11,1567.0152957116898
1997-09-12,1204.077927522518
1997-09-13,941.5518028740734
1997-09-14,786.8642114734936
1997-09-15,699.0222274371533
1997-09-16,685.0246429890863
1997-09-17,1224.2173092284106
1997-09-18,2345.8808875005734
1997-09-19,2132.9176383978365
1997-09-20,1761.5531530409505
1997-09-21,1443.6080205777093
1997-09-22,1248.498833270976
1997-09-23,1071.6722052433513
1997-09-24,915.5562888990912
1997-09-25,814.5737153808919
1997-09-26,734.8731835235295
1997-09-27,696.7369075272649
1997-09-28,825.1433199641265
1997-09-29,761.1543624872477
1997-09-30,692.8804301793278
1997-10-01,617.8933706361106
1997-10-02,586.4702218751434
1997-10-03,580.042759628582
1997-10-04,570.6158150002917
1997-10-05,543.4776410703654
1997-10-06,543.9061385534695
1997-10-07,1655.285777231134
1997-10-08,3509.965716600042
1997-10-09,4060.727814883177
1997-10-10,5054.841975684686
1997-10-11,3898.041603797988
1997-10-12,2858.79237477618
1997-10-13,7210.469980687039
1997-10-14,10768.141750406006
1997-10-15,8584.23291151878
1997-10-16,6040.386186824114
1997-10-17,4237.840107899538
1997-10-18,3240.869297210668
1997-10-19,2690.107198927533
1997-10-20,2462.1465379161523
1997-10-21,2244.898313982374
1997-10-22,1976.9445545479446
1997-10-23,1758.2680056704855
1997-10-24,1575.4424128794035
1997-10-25,1422.4688114112403
1997-10-26,1311.9164607703826
1997-10-27,1224.9314717002508
1997-10-28,1128.0910405187244
1997-10-29,1038.9635640330719
1997-10-30,986.5440386000038
1997-10-31,995.5424857451899
1997-11-01,1444.1793505551814
1997-11-02,2539.7045823579947
1997-11-03,2721.816012677236
1997-11-04,2229.0439071075225
1997-11-05,1933.9519737431663
1997-11-06,1727.1305218982545
1997-11-07,1556.4456911284553
1997-11-08,1416.327014153415
1997-11-09,1350.4812342497517
1997-11-10,1381.0473880445106
1997-11-11,1203.0781000619415
1997-11-12,
1997-11-13,
1997-11-14,
1997-11-15,
1997-11-16,
1997-11-17,
1997-11-18,
1997-11-19,
1997-11-20,
1997-11-21,
1997-11-22,
1997-11-23,
1997-11-24,
1997-11-25,
1997-11-26,
1997-11-27,
1997-11-28,
1997-11-29,
1997-11-30,
1997-12-01,
1997-12-02,
1997-12-03,
1997-12-04,
1997-12-05,
1997-12-06,
1997-12-07,
1997-12-08,
1997-12-09,
1997-12-10,
1997-12-11,
1997-12-12,
1997-12-13,
1997-12-14,
1997-12-15,
1997-12-16,
1997-12-17,
1997-12-18,
1997-12-19,
1997-12-20,
1997-12-21,
1997-12-22,
1997-12-23,
1997-12-24,
1997-12-25,
1997-12-26,
1997-12-27,
1997-12-28,
1997-12-29,
1997-12-30,
1997-12-31,
1998-01-01,
1998-01-02,
1998-01-03,
1998-01-04,
1998-01-05,
1998-01-06,
1998-01-07,
1998-01-08,
1998-01-09,
1998-01-10,
1998-01-11,
1998-01-12,
1998-01-13,
1998-01-14,
1998-01-15,
1998-01-16,
1998-01-17,
1998-01-18,
1998-01-19,
1998-01-20,
1998-01-21,
1998-01-22,
1998-01-23,
1998-01-24,
1998-01-25,
1998-01-26,
1998-01-27,
1998-01-28,
1998-01-29,
1998-01-30,
1998-01-31,
1998-02-01,
1998-02-02,
1998-02-03,
1998-02-04,
1998-02-05,
1998-02-06,
1998-02-07,
1998-02-08,
1998-02-09,
1998-02-10,
1998-02-11,
1998-02-12,
1998-02-13,
1998-02-14,
1998-02-15,
1998-02-16,
1998-02-17,
1998-02-18,
1998-02-19,
1998-02-20,
1998-02-21,
1998-02-22,
1998-02-23,
1998-02-24,
1998-02-25,
1998-02-26,
1998-02-27,
1998-02-28,
1998-03-01,
1998-03-02,
1998-03-03,
1998-03-04,
1998-03-05,
1998-03-06,
1998-03-07,
1998-03-08,
1998-03-09,
1998-03-10,
1998-03-11,
1998-03-12,
1998-03-13,
1998-03-14,
1998-03-15,
1998-03-16,
1998-03-17,
1998-03-18,
1998-03-19,
1998-03-20,
1998-03-21,
1998-03-22,
1998-03-23,
1998-03-24,
1998-03-25,
1998-03-26,1593.4393071697757
1998-03-27,6175.362894001905
1998-03-28,16520.006298606695
1998-03-29,19366.657911361588
1998-03-30,28085.15336758632
1998-03-31,27012.481334882395
1998-04-01,24371.508514017463
1998-04-02,18792.471284002095
1998-04-03,13599.081788780419
1998-04-04,9601.200271419177
1998-04-05,6917.067196821297
1998-04-06,5157.68137162967
1998-04-07,4176.422135321283
1998-04-08,4569.211494833375
1998-04-09,4329.252904295079
1998-04-10,3484.8271975912685
1998-04-11,2804.8016919050633
1998-04-12,2381.3033461038453
1998-04-13,2150.0575377220002
1998-04-14,2035.648709733206
1998-04-15,1893.673210331381
1998-04-16,1623.5769634814305
1998-04-17,1416.4698466477828
1998-04-18,1288.4919316940254
1998-04-19,1197.9361302646923
1998-04-20,1169.08396640235
1998-04-21,1210.0768922859752
1998-04-22,1232.0730964186525
1998-04-23,1166.6558139980932
1998-04-24,1066.2445704573663
1998-04-25,962.1196820630702
1998-04-26,868.9928957351125
1998-04-27,777.4372668452035
1998-04-28,684.0248155285097
1998-04-29,625.8919903207205
1998-04-30,571.3299774721318
1998-05-01,536.1931838575957
1998-05-02,524.7665843081531
1998-05-03,514.6254772080227
1998-05-04,529.4800566222982
1998-05-05,501.05639024305964
1998-05-06,459.49213438196205
1998-05-07,440.49541263101366
1998-05-08,436.92460027181284
1998-05-09,450.92218471988
1998-05-10,488.91562822177684
1998-05-11,453.4931696185047
1998-05-12,419.35620346454476
1998-05-13,449.6366922705677
1998-05-14,744.8714581292919
1998-05-15,880.5623277789232
1998-05-16,1045.6766912683693
1998-05-17,1522.5943899632316
1998-05-18,1286.777941761609
1998-05-19,940.123477930393
1998-05-20,705.3068571893468
1998-05-21,557.1895605296966
1998-05-22,459.34930188759404
1998-05-23,397.2171668374997
1998-05-24,354.3674185270898
1998-05-25,331.22855443946844
1998-05-26,320.516117361866
1998-05-27,295.3775983530922
1998-05-28,279.52319147824056
1998-05-29,269.23925188374216
1998-05-30,283.23683633180934
1998-05-31,379.6487700302316
1998-06-01,717.4476192106295
1998-06-02,966.1189919053749
1998-06-03,785.1502215410771
1998-06-04,651.3161743182303
1998-06-05,542.6206461041572
1998-06-06,466.3480941116276
1998-06-07,410.7862538024628
1998-06-08,372.79281030056603
1998-06-09,348.31132076588517
1998-06-10,338.2844796612493
1998-06-11,351.3536528959243
1998-06-12,619.607360568527
1998-06-13,2216.90314508624
1998-06-14,2445.4351360750925
1998-06-15,1981.8008593564573
1998-06-16,1415.3271866928387
1998-06-17,1053.3896459642433
1998-06-18,847.1395240968035
1998-06-19,1053.8181434473474
1998-06-20,1045.8195237627374
1998-06-21,852.7099913771568
1998-06-22,680.3111706749411
1998-06-23,542.9063110928934
1998-06-24,508.76934493893344
1998-06-25,639.6039097800517
1998-06-26,738.0154983996264
1998-06-27,761.2971949816158
1998-06-28,931.6963607626791
1998-06-29,1011.1112276313053
1998-06-30,863.2795959603912
1998-07-01,649.6021843858139
1998-07-02,526.6234067349376
1998-07-03,470.0617389651965
1998-07-04,438.4957577098612
1998-07-05,410.2149238249907
1998-07-06,414.49989865603175
1998-07-07,385.647734793689
1998-07-08,363.93719564974805
1998-07-09,339.08434162971025
1998-07-10,322.3729397886504
1998-07-11,300.09107066723726
1998-07-12,269.5249168724782
1998-07-13,247.67154523416914
1998-07-14,230.67447840437327
1998-07-15,216.67689395630603
1998-07-16,205.96445687870354
1998-07-17,199.6798271265101
1998-07-18,184.68241521786663
1998-07-19,178.11212047693712
1998-07-20,171.82749072474365
1998-07-21,171.39899324163957
1998-07-22,165.8285259612863
1998-07-23,155.40175387241987
1998-07-24,147.40313418781002
1998-07-25,137.83335706515183
1998-07-26,130.26323486364606
1998-07-27,139.97584448067232
1998-07-28,135.40520466089527
1998-07-29,124.49799600006367
1998-07-30,121.89601519357035
1998-07-31,118.6580946962434
1998-08-01,116.33706666276285
1998-08-02,117.015521011011
1998-08-03,121.7289933251561
1998-08-04,121.7289933251561
1998-08-05,125.76401129105302
1998-08-06,138.08331393029587
1998-08-07,163.2575410626617
1998-08-08,161.86492424257335
1998-08-09,166.0070665792463
1998-08-10,154.90184014213176
1998-08-11,136.29790775069546
1998-08-12,113.05191929229808
1998-08-13,110.30239377571347
1998-08-14,104.8033427425442
1998-08-15,104.08918027070402
1998-08-16,121.51474458360404
1998-08-17,322.8978492054529
1998-08-18,267.20388883899767
1998-08-19,217.96238640561833
1998-08-20,208.14265241781607
1998-08-21,185.03949645378668
1998-08-22,179.39761292624942
1998-08-23,226.38950357333226
1998-08-24,283.8438744328735
1998-08-25,286.9656761315876
1998-08-26,249.23217817263253
1998-08-27,214.21303342845746
1998-08-28,185.4679939368908
1998-08-29,166.0070665792463
1998-08-30,153.7948883107795
1998-08-31,146.8675123339299
1998-09-01,140.79713132328848
1998-09-02,135.26237216652723
1998-09-03,132.33430603198255
1998-09-04,129.51336426821388
1998-09-05,125.12126506639687
1998-09-06,119.40796529167558
1998-09-07,115.33723920218664
1998-09-08,113.01621116870608
1998-09-09,113.44470865181019
1998-09-10,110.44522627008149
1998-09-11,110.8380156295936
1998-09-12,110.23097752852944
1998-09-13,110.51664251726551
1998-09-14,111.55217810143374
1998-09-15,112.19492432608989
1998-09-16,108.302738854561
1998-09-17,106.51733267496058
1998-09-18,107.48145201194481
1998-09-19,107.37432764116879
1998-09-20,115.15869858422658
1998-09-21,109.05260944999317
1998-09-22,106.05312706826447
1998-09-23,113.48041677540219
1998-09-24,123.44298325757248
1998-09-25,126.72813062803725
1998-09-26,327.01499585561146
1998-09-27,476.13211997583795
1998-09-28,505.0199919617725
1998-09-29,391.53957518637037
1998-09-30,324.2511870895901
1998-10-01,274.05984856866326
1998-10-02,244.17214912215238
1998-10-03,230.2816890448611
1998-10-04,215.28427713621772
1998-10-05,207.64273868752792
1998-10-06,217.96238640561833
1998-10-07,240.0300067854794
1998-10-08,300.7695250154854
1998-10-09,325.40813029397106
1998-10-10,309.33947467756735
1998-10-11,287.09331367974625
1998-10-12,277.237871568352
1998-10-13,251.88510381802615
1998-10-14,238.6016818417991
1998-10-15,225.99671421382016
1998-10-16,218.35517576513038
1998-10-17,230.2816890448611
1998-10-18,273.7384754563352
1998-10-19,340.3912589531777
1998-10-20,405.1086621513335
1998-10-21,402.10917976960485
1998-10-22,374.64963272735054
1998-10-23,335.1814437211038
1998-10-24,309.2680584303834
1998-10-25,298.0199994989008
1998-10-26,289.5571742075948
1998-10-27,286.41485933149806
1998-10-28,284.6651612754897
1998-10-29,289.9499635671069
1998-10-30,289.98567169069895
1998-10-31,297.7700426337567
1998-11-01,336.4276572344648
1998-11-02,343.59784845174
1998-11-03,323.3727672492266
1998-11-04,305.59012170040654
1998-11-05,292.84232157805957
1998-11-06,284.6651612754897
1998-11-07,278.20199090533623
1998-11-08,273.3456860968231
1998-11-09,270.34620371509436
1998-11-10,349.6182380893527
1998-11-11,548.7981514855747
1998-11-12,852.4243263884207
1998-11-13,742.6932625901794
1998-11-14,659.8147077331283
1998-11-15,589.9696179871602
1998-11-16,557.9037230015368
1998-11-17,559.1892154508491
1998-11-18,548.6910271147987
1998-11-19,562.2958222033537
1998-11-20,
1998-11-21,
1998-11-22,
1998-11-23,639.3896610384996
1998-11-24,589.0054986501759
1998-11-25,578.7215590556775
1998-11-26,553.5473319233117
1998-11-27,517.8035002077115
1998-11-28,485.95185396364013
1998-11-29,465.5625153926035
1998-11-30,456.24269513508926
1998-12-01,432.9609985530999
1998-12-02,422.99843207092965
1998-12-03,417.6722835309427
1998-12-04,398.53836741040396
1998-12-05,384.7550317038888
1998-12-06,385.00498856903283
1998-12-07,
1998-12-08,
1998-12-09,
1998-12-10,
1998-12-11,
1998-12-12,
1998-12-13,
1998-12-14,
1998-12-15,
1998-12-16,
1998-12-17,
1998-12-18,
1998-12-19,
1998-12-20,
1998-12-21,
1998-12-22,
1998-12-23,
1998-12-24,
1998-12-25,
1998-12-26,
1998-12-27,
1998-12-28,
1998-12-29,
1998-12-30,
1998-12-31,
1999-01-01,
1999-01-02,
1999-01-03,
1999-01-04,
1999-01-05,
1999-01-06,
1999-01-07,
1999-01-08,
1999-01-09,
1999-01-10,
1999-01-11,
1999-01-12,
1999-01-13,
1999-01-14,
1999-01-15,
1999-01-16,
1999-01-17,
1999-01-18,
1999-01-19,
1999-01-20,
1999-01-21,
1999-01-22,
1999-01-23,
1999-01-24,
1999-01-25,
1999-01-26,
1999-01-27,
1999-01-28,
1999-01-29,
1999-01-30,
1999-01-31,
1999-02-01,
1999-02-02,
1999-02-03,
1999-02-04,
1999-02-05,
1999-02-06,
1999-02-07,
1999-02-08,
1999-02-09,
1999-02-10,
1999-02-11,
1999-02-12,
1999-02-13,
1999-02-14,
1999-02-15,
1999-02-16,
1999-02-17,
1999-02-18,
1999-02-19,
1999-02-20,
1999-02-21,
1999-02-22,
1999-02-23,
1999-02-24,
1999-02-25,
1999-02-26,
1999-02-27,
1999-02-28,
1999-03-01,
1999-03-02,
1999-03-03,
1999-03-04,
1999-03-05,
1999-03-06,
1999-03-07,
1999-03-08,
1999-03-09,
1999-03-10,
1999-03-11,
1999-03-12,
1999-03-13,
1999-03-14,
1999-03-15,
1999-03-16,
1999-03-17,
1999-03-18,
1999-03-19,
1999-03-20,
1999-03-21,
1999-03-22,
1999-03-23,
1999-03-24,
1999-03-25,
1999-03-26,
1999-03-27,
1999-03-28,
1999-03-29,
1999-03-30,
1999-03-31,5134.471091294866
1999-04-01,5354.433132621636
1999-04-02,5283.731047909459
1999-04-03,5081.265987142773
1999-04-04,5452.028650191928
1999-04-05,6698.843985860747
1999-04-06,8330.705234015522
1999-04-07,9690.470580399196
1999-04-08,8471.395240968035
1999-04-09,6537.086185988949
1999-04-10,4803.456785596949
1999-04-11,3687.756463964651
1999-04-12,3004.124437795653
1999-04-13,2495.855006587008
1999-04-14,2092.1389612557628
1999-04-15,1781.6925347468432
1999-04-16,1564.9442245433534
1999-04-17,1379.0120249997663
1999-04-18,1148.766044078497
1999-04-19,953.5140242773962
1999-04-20,869.2428526002567
1999-04-21,810.181616179075
1999-04-22,749.799179184989
1999-04-23,690.7022346402155
1999-04-24,649.745016880182
1999-04-25,621.8212642312316
1999-04-26,641.6392728247961
1999-04-27,578.6144346849015
1999-04-28,654.5299054415111
1999-04-29,571.6156424608679
1999-04-30,466.8837159655077
1999-05-01,400.6808548259245
1999-05-02,347.03296994129124
1999-05-03,317.8380080924653
1999-05-04,297.1987126562846
1999-05-05,296.2703014428924
1999-05-06,445.92304741699894
1999-05-07,5290.65842388631
1999-05-08,16073.297672470671
1999-05-09,14372.876827019238
1999-05-10,9715.466266913601
1999-05-11,6549.584029246152
1999-05-12,4600.277562358422
1999-05-13,3446.0124672467555
1999-05-14,2480.036307835748
1999-05-15,1814.1869272155707
1999-05-16,1523.3442605586636
1999-05-17,1844.5031241451857
1999-05-18,7561.004977865245
1999-05-19,8559.951387476216
1999-05-20,6258.919903207205
1999-05-21,7784.370943057797
1999-05-22,8869.183737783007
1999-05-23,8339.989346149445
1999-05-24,10389.278559094799
1999-05-25,8687.429388699686
1999-05-26,6123.943196029413
1999-05-27,4074.011236859404
1999-05-28,2863.7915120790612
1999-05-29,2062.6083430451718
1999-05-30,1569.4077399923542
1999-05-31,1256.9259504386903
1999-06-01,1082.2775179501778
1999-06-02,1117.485727811898
1999-06-03,957.1919610073729
1999-06-04,803.0042833370813
1999-06-05,700.0934711449136
1999-06-06,1463.71169416001
1999-06-07,6567.438091042155
1999-06-08,7036.642835041144
1999-06-09,4973.784535130828
1999-06-10,3306.0009146424914
1999-06-11,2446.899169142365
1999-06-12,1854.4299825037642
1999-06-13,1488.4931319328634
1999-06-14,1166.9414789868295
1999-06-15,908.2004154391377
1999-06-16,736.3729247143939
1999-06-17,598.7538163907941
1999-06-18,509.59063178154963
1999-06-19,449.67240039415987
1999-06-20,405.3586190164776
1999-06-21,380.43434874925583
1999-06-22,358.04535525706666
1999-06-23,362.6874113240277
1999-06-24,423.2840970596657
1999-06-25,605.4312355024998
1999-06-26,558.3679286082329
1999-06-27,448.9225297987277
1999-06-28,378.04190446859127
1999-06-29,338.616565210655
1999-06-30,316.37397502519303
1999-07-01,295.1633496115401
1999-07-02,291.5925372523393
1999-07-03,305.80437044195855
1999-07-04,322.93355732904496
1999-07-05,384.2444055365231
1999-07-06,370.2575335255335
1999-07-07,369.21147344178024
1999-07-08,502.9132126698441
1999-07-09,1931.3809888445417
1999-07-10,4916.294456147695
1999-07-11,4033.339684088107
1999-07-12,2725.458241283621
1999-07-13,1883.6035194784347
1999-07-14,1895.3872002637972
1999-07-15,2220.8667468049525
1999-07-16,1705.6699396194579
1999-07-17,1361.8721256756023
1999-07-18,1173.476065604167
1999-07-19,996.1138157226619
1999-07-20,852.0875424017003
1999-07-21,744.1572956574518
1999-07-22,663.4212282159211
1999-07-23,659.6718752387602
1999-07-24,610.930286535669
1999-07-25,572.4012211798921
1999-07-26,8744.241013334571
1999-07-27,13175.94052421512
1999-07-28,8465.324859957394
1999-07-29,4903.796612890492
1999-07-30,3035.868959668949
1999-07-31,3680.8647961113934
1999-08-01,4884.8713073867275
1999-08-02,3639.121999632336
1999-08-03,2827.1549772736603
1999-08-04,3851.2996700160484
1999-08-05,4295.330186882671
1999-08-06,4178.207541500885
1999-08-07,4379.244277323891
1999-08-08,3628.6238112962856
1999-08-09,2775.5210305596165
1999-08-10,2253.825344880376
1999-08-11,1926.5246840360287
1999-08-12,1637.43171543513
1999-08-13,1694.957502541855
1999-08-14,2187.408234999241
1999-08-15,2001.904157063773
1999-08-16,1696.2072868675755
1999-08-17,1599.081190697313
1999-08-18,1440.9299113083084
1999-08-19,1404.0434196377641
1999-08-20,1300.3827368501643
1999-08-21,1110.5583518350484
1999-08-22,996.0987807232548
1999-08-23,974.1176115899849
1999-08-24,1093.2729888916201
1999-08-25,1015.2890780915703
1999-08-26,886.1685031828687
1999-08-27,786.1500490016534
1999-08-28,708.1635070767074
1999-08-29,607.8593879067563
1999-08-30,533.6936152061552
1999-08-31,475.2394168860377
1999-09-01,431.8540467217477
1999-09-02,388.5400928046417
1999-09-03,354.93874850456194
1999-09-04,331.771317918067
1999-09-05,322.87285351893854
1999-09-06,310.62496712687965
1999-09-07,309.58943154271145
1999-09-08,309.33947467756735
1999-09-09,300.84094126266945
1999-09-10,291.37828851078723
1999-09-11,274.7383029169114
1999-09-12,293.3065271847557
1999-09-13,305.6258298239985
1999-09-14,373.89976213191835
1999-09-15,386.9689353665933
1999-09-16,368.50783546952505
1999-09-17,335.8848937558663
1999-09-18,312.62462204803217
1999-09-19,318.80212742944957
1999-09-20,329.336023889092
1999-09-21,379.3416801673404
1999-09-22,406.21561398268574
1999-09-23,373.9711783791023
1999-09-24,338.705835519635
1999-09-25,320.12332800235396
1999-09-26,314.90994195792064
1999-09-27,312.3389570592961
1999-09-28,298.41278885841285
1999-09-29,297.6272101393887
1999-09-30,296.1988851957084
1999-10-01,281.38001390502495
1999-10-02,269.5249168724782
1999-10-03,262.0619190417485
1999-10-04,274.9168435348715
1999-10-05,371.6501503456218
1999-10-06,359.5843753838823
1999-10-07,363.40157379586793
1999-10-08,429.49731056467516
1999-10-09,620.2143986695911
1999-10-10,765.3679210711047
1999-10-11,727.695850681536
1999-10-12,653.1372886214227
1999-10-13,611.4302002659572
1999-10-14,567.7234569893391
1999-10-15,543.0848517108534
1999-10-16,527.3018610831856
1999-10-17,540.5495749358207
1999-10-18,568.9732413150593
1999-10-19,588.1127955603757
1999-10-20,582.2923714148784
1999-10-21,582.7208688979825
1999-10-22,575.864909168317
1999-10-23,575.864909168317
1999-10-24,559.3677560688092
1999-10-25,484.16644778403975
1999-10-26,452.7432990230725
1999-10-27,438.8885470693733
1999-10-28,392.5394026469466
1999-10-29,364.7584824923642
1999-10-30,374.5068002329824
1999-10-31,392.8964838828667
1999-11-01,440.6382451253817
1999-11-02,451.20784970861615
1999-11-03,430.1757649129233
1999-11-04,405.6799921288057
1999-11-05,383.61237174894455
1999-11-06,378.6489425696554
1999-11-07,369.6504954244693
1999-11-08,359.29513958278693
1999-11-09,352.83196921263345
1999-11-10,348.8683674939205
1999-11-11,342.5408879934167
1999-11-12,339.49141423865905
1999-11-13,345.8474602380366
1999-11-14,345.54751199986373
1999-11-15,339.35929418136874
1999-11-16,330.6929325855883
